2016,2,5,5,0,0,0,0,0,0,0,1,0,-3,100,7900,12381,510,207,2,0,0.1206
2016,2,5,5,30,0,0,0,0,0,0,0,0,-3,100,7901,11804,511,207,2,0,0.1206
2016,2,5,6,0,0,0,0,0,0,0,1,0,-3,100,7952,11225,513,204,2,0,0.1206
2016,2,5,6,30,0,0,0,0,0,0,0,0,-3,100,7954,10648,516,204,2,0,0.1206
2016,2,5,7,0,0,0,0,0,0,0,1,4,-4,101,8651,10077,520,202,2,0,0.1206
2016,2,5,7,30,0,0,0,0,0,0,1,1,-3,101,8029,9516,528,202,2,0,0.1206
2016,2,5,8,0,0,0,0,0,0,0,1,3,-3,101,8344,8968,536,206,2,0,0.1206
2016,2,5,8,30,30,423,72,30,423,72,1,-1,-2,101,7748,8437,545,206,2,0,0.1206
2016,2,5,9,0,47,604,159,47,604,159,0,0,-1,101,7653,7929,555,232,2,0,0.1206
2016,2,5,9,30,58,715,249,58,715,249,0,-4,0,101,7116,7449,568,232,2,0,0.1206
2016,2,5,10,0,69,773,333,69,773,333,1,0,0,101,7635,7004,582,254,3,0,0.1206
2016,2,5,10,30,76,824,411,76,824,411,1,-3,1,101,7103,6601,593,254,3,0,0.1206
2016,2,5,11,0,81,858,477,81,858,477,1,-3,2,101,7016,6249,604,260,3,0,0.1206
2016,2,5,11,30,221,250,348,85,883,532,4,-3,2,101,7014,5958,611,260,3,0,0.1206
2016,2,5,12,0,247,170,339,88,897,572,4,-5,3,101,6663,5738,618,260,3,0,0.1206
2016,2,5,12,30,257,117,323,90,907,597,4,-5,3,100,6661,5598,629,260,3,0,0.1206
2016,2,5,13,0,261,112,325,110,859,597,4,-7,3,100,6396,5542,641,263,4,0,0.1206
2016,2,5,13,30,261,141,340,109,856,591,4,-7,3,100,6395,5575,648,263,4,0,0.1206
2016,2,5,14,0,215,400,433,113,832,567,8,-11,3,100,5948,5695,655,271,4,0,0.1206
2016,2,5,14,30,181,479,428,110,815,530,8,-8,2,100,6387,5895,648,271,3,0,0.1206
2016,2,5,15,0,129,603,415,110,775,478,8,-10,2,100,6156,6169,641,281,3,0,0.1206
2016,2,5,15,30,90,682,378,103,738,415,8,-7,1,100,6614,6505,622,281,2,0,0.1206
2016,2,5,16,0,117,537,309,97,674,339,8,-4,1,100,6925,6896,604,290,2,4,0.1206
2016,2,5,16,30,85,599,257,85,599,257,8,-1,0,101,7444,7331,570,290,1,4,0.1206
2016,2,5,17,0,69,485,170,69,485,170,1,3,0,101,7953,7803,537,296,1,0,0.1206
2016,2,5,17,30,46,323,85,46,323,85,4,6,-1,101,8554,8305,502,296,1,4,0.1206
2016,2,5,18,0,14,91,17,14,91,17,1,4,-2,101,8452,8830,467,302,1,0,0.1206
2016,2,5,18,30,0,0,0,0,0,0,4,4,-2,101,8452,9374,437,302,1,0,0.1206
2016,2,5,19,0,0,0,0,0,0,0,1,4,-3,101,8541,9932,407,309,1,0,0.1206
2016,2,5,19,30,0,0,0,0,0,0,0,4,-3,101,8540,10500,390,309,1,0,0.1206
2016,2,5,20,0,0,0,0,0,0,0,1,3,-3,101,8416,11075,373,317,1,0,0.1206
2016,2,5,20,30,0,0,0,0,0,0,0,3,-3,100,8415,11653,372,317,0,0,0.1206
2016,2,5,21,0,0,0,0,0,0,0,1,3,-3,100,8374,12230,371,326,0,0,0.1206
2016,2,5,21,30,0,0,0,0,0,0,1,3,-3,100,8372,12802,389,326,0,0,0.1206
2016,2,5,22,0,0,0,0,0,0,0,1,3,-3,100,8360,13362,407,338,0,0,0.1206
2016,2,5,22,30,0,0,0,0,0,0,8,-1,-2,100,7762,13903,439,338,0,0,0.1206
2016,2,5,23,0,0,0,0,0,0,0,8,0,-2,100,7812,14412,472,351,0,0,0.1206
2016,2,5,23,30,0,0,0,0,0,0,8,0,-2,100,7811,14871,504,351,0,0,0.1206
2016,2,6,0,0,0,0,0,0,0,0,8,0,-2,100,7846,15252,536,190,0,0,0.1206
2016,2,6,0,30,0,0,0,0,0,0,8,0,-2,100,7845,15518,558,190,0,0,0.1206
2016,2,6,1,0,0,0,0,0,0,0,8,0,-2,100,7793,15627,582,221,0,0,0.1206
2016,2,6,1,30,0,0,0,0,0,0,8,0,-2,100,7794,15559,596,221,0,0,0.1206
2016,2,6,2,0,0,0,0,0,0,0,8,0,-2,100,7840,15327,611,264,0,0,0.1206
2016,2,6,2,30,0,0,0,0,0,0,8,0,-2,100,7840,14969,623,264,0,0,0.1206
2016,2,6,3,0,0,0,0,0,0,0,8,5,-3,100,8640,14526,636,289,0,0,0.1206
2016,2,6,3,30,0,0,0,0,0,0,8,5,-3,100,8640,14026,654,289,0,0,0.1206
2016,2,6,4,0,0,0,0,0,0,0,8,5,-3,100,8724,13491,672,299,0,0,0.1206
2016,2,6,4,30,0,0,0,0,0,0,4,5,-3,100,8725,12934,695,299,0,0,0.1206
2016,2,6,5,0,0,0,0,0,0,0,1,5,-3,100,8716,12364,718,306,0,0,0.1206
2016,2,6,5,30,0,0,0,0,0,0,1,5,-3,100,8718,11787,737,306,0,0,0.1206
2016,2,6,6,0,0,0,0,0,0,0,0,4,-3,100,8585,11208,757,320,0,0,0.1206
2016,2,6,6,30,0,0,0,0,0,0,4,4,-3,100,8585,10631,768,320,0,0,0.1206
2016,2,6,7,0,0,0,0,0,0,0,4,7,-4,100,9093,10060,779,329,0,0,0.1206
2016,2,6,7,30,0,0,0,0,0,0,4,3,-3,100,8438,9498,782,329,0,0,0.1206
2016,2,6,8,0,0,0,0,0,0,0,4,5,-3,100,8687,8949,785,334,1,0,0.1206
2016,2,6,8,30,37,300,67,37,300,67,4,2,-2,100,8065,8418,783,334,1,4,0.1206
2016,2,6,9,0,57,500,152,57,500,152,4,-1,-1,100,7608,7908,782,346,2,4,0.1206
2016,2,6,9,30,72,618,239,72,618,239,0,-4,0,100,7073,7427,780,346,2,0,0.1206
2016,2,6,10,0,73,741,329,73,741,329,0,-2,0,100,7321,6980,779,357,2,0,0.1206
2016,2,6,10,30,80,794,407,80,794,407,0,-5,1,100,6809,6576,784,357,2,0,0.1206
2016,2,6,11,0,86,830,473,86,830,473,0,-5,2,100,6780,6223,789,186,2,0,0.1206
2016,2,6,11,30,90,856,527,90,856,527,0,-8,3,100,6313,5930,796,186,2,0,0.1206
2016,2,6,12,0,94,870,567,94,870,567,0,-7,4,100,6343,5709,803,200,2,0,0.1206
2016,2,6,12,30,95,880,592,95,880,592,0,-7,4,100,6339,5568,807,200,2,0,0.1206
2016,2,6,13,0,89,901,605,89,901,605,0,-6,5,100,6311,5512,811,211,3,0,0.1206
2016,2,6,13,30,89,899,599,89,899,599,0,-6,5,100,6308,5545,817,211,3,0,0.1206
2016,2,6,14,0,87,890,577,87,890,577,0,-6,6,100,6194,5664,824,218,3,0,0.1206
2016,2,6,14,30,85,874,540,85,874,540,0,-6,6,100,6194,5866,836,218,3,0,0.1206
2016,2,6,15,0,82,850,489,82,850,489,0,-3,6,100,6547,6140,848,220,3,0,0.1206
2016,2,6,15,30,78,816,425,78,816,425,0,0,5,100,7016,6478,870,220,2,0,0.1206
2016,2,6,16,0,77,744,347,77,744,347,0,7,5,100,7864,6870,892,219,1,0,0.1206
2016,2,6,16,30,68,673,264,68,673,264,0,13,3,100,9046,7307,915,219,1,0,0.1206
2016,2,6,17,0,57,563,176,57,563,176,0,9,2,100,8563,7780,938,214,1,0,0.1206
2016,2,6,17,30,39,403,90,39,403,90,1,12,1,100,9197,8282,956,214,1,0,0.1206
2016,2,6,18,0,15,143,19,15,143,19,0,12,0,100,9218,8808,975,206,1,0,0.1206
2016,2,6,18,30,0,0,0,0,0,0,0,12,0,100,9216,9353,981,206,1,0,0.1206
2016,2,6,19,0,0,0,0,0,0,0,0,12,0,100,9279,9911,987,201,1,0,0.1206
2016,2,6,19,30,0,0,0,0,0,0,0,12,0,100,9276,10480,980,201,1,0,0.1206
2016,2,6,20,0,0,0,0,0,0,0,0,12,0,100,9337,11055,973,200,2,0,0.1206
2016,2,6,20,30,0,0,0,0,0,0,0,12,0,100,9333,11633,963,200,2,0,0.1206
2016,2,6,21,0,0,0,0,0,0,0,0,12,0,100,9309,12210,953,204,2,0,0.1206
2016,2,6,21,30,0,0,0,0,0,0,0,12,0,100,9307,12782,949,204,2,0,0.1206
2016,2,6,22,0,0,0,0,0,0,0,0,12,0,100,9290,13341,946,213,2,0,0.1206
2016,2,6,22,30,0,0,0,0,0,0,0,12,0,100,9289,13881,957,213,2,0,0.1206
2016,2,6,23,0,0,0,0,0,0,0,0,12,0,100,9323,14388,968,224,3,0,0.1206
2016,2,6,23,30,0,0,0,0,0,0,0,12,0,100,9322,14845,990,224,3,0,0.1206
2016,2,7,0,0,0,0,0,0,0,0,0,13,0,100,9468,15224,1012,232,3,0,0.1206
2016,2,7,0,30,0,0,0,0,0,0,0,13,0,100,9467,15488,1038,232,3,0,0.1206
2016,2,7,1,0,0,0,0,0,0,0,0,15,0,100,9757,15596,1064,233,3,0,0.1206
2016,2,7,1,30,0,0,0,0,0,0,0,15,0,100,9755,15529,1078,233,3,0,0.1206
2016,2,7,2,0,0,0,0,0,0,0,0,16,0,100,9919,15300,1093,231,3,0,0.1206
2016,2,7,2,30,0,0,0,0,0,0,1,16,0,100,9915,14945,1101,231,3,0,0.1206
2016,2,7,3,0,0,0,0,0,0,0,0,16,0,100,9894,14503,1110,230,4,0,0.1206
2016,2,7,3,30,0,0,0,0,0,0,1,16,0,100,9890,14006,1121,230,4,0,0.1206
2016,2,7,4,0,0,0,0,0,0,0,1,16,0,100,9826,13472,1132,230,4,0,0.1206
2016,2,7,4,30,0,0,0,0,0,0,4,16,0,100,9823,12916,1143,230,3,0,0.1206
2016,2,7,5,0,0,0,0,0,0,0,8,15,0,100,9722,12347,1155,223,3,0,0.1206
2016,2,7,5,30,0,0,0,0,0,0,8,15,0,100,9719,11770,1160,223,3,0,0.1206
2016,2,7,6,0,0,0,0,0,0,0,8,14,0,99,9571,11191,1165,217,3,0,0.1206
2016,2,7,6,30,0,0,0,0,0,0,8,14,0,99,9568,10614,1148,217,3,0,0.1206
2016,2,7,7,0,0,0,0,0,0,0,8,13,0,99,9474,10042,1131,212,3,0,0.1206
2016,2,7,7,30,0,0,0,0,0,0,8,13,0,99,9470,9480,1108,212,3,0,0.1206
2016,2,7,8,0,0,0,0,0,0,0,4,14,0,99,9583,8930,1085,206,4,0,0.1206
2016,2,7,8,30,33,381,73,33,381,73,4,14,0,99,9579,8397,1077,206,4,4,0.1206
2016,2,7,9,0,52,547,157,52,547,157,1,13,1,99,9245,7887,1069,201,4,0,0.1206
2016,2,7,9,30,64,659,246,64,659,246,1,9,2,99,8604,7404,1074,201,4,0,0.1206
2016,2,7,10,0,95,547,286,77,720,328,8,10,3,99,8557,6956,1080,195,4,0,0.1206
2016,2,7,10,30,88,684,372,84,773,405,8,7,4,99,7972,6550,1092,195,4,0,0.1206
2016,2,7,11,0,103,691,428,91,806,470,8,6,6,99,7694,6196,1104,195,5,0,0.1206
2016,2,7,11,30,95,832,523,95,832,523,1,3,7,99,7179,5902,1128,195,5,0,0.1206
2016,2,7,12,0,100,843,562,100,843,562,1,-1,9,99,6476,5680,1152,212,6,0,0.1206
2016,2,7,12,30,255,266,407,102,853,586,4,-1,9,99,6472,5537,1185,212,6,0,0.1206
2016,2,7,13,0,101,860,596,101,860,596,1,-7,10,99,5771,5481,1218,221,7,0,0.1206
2016,2,7,13,30,100,857,590,100,857,590,7,-7,10,99,5768,5514,1226,221,7,4,0.1206
2016,2,7,14,0,98,849,569,98,849,569,1,-8,10,99,5652,5634,1234,226,7,0,0.1206
2016,2,7,14,30,193,450,430,96,834,533,2,-5,9,99,6042,5836,1221,226,6,0,0.1206
2016,2,7,15,0,165,482,399,90,816,484,8,-4,9,99,6163,6111,1208,233,6,0,0.1206
2016,2,7,15,30,184,219,278,85,782,421,8,-1,8,99,6592,6451,1186,233,5,0,0.1206
2016,2,7,16,0,157,197,230,77,736,348,8,1,8,99,6811,6844,1164,242,5,4,0.1206
2016,2,7,16,30,121,183,176,69,668,266,8,7,6,99,7809,7282,1130,242,4,4,0.1206
2016,2,7,17,0,56,570,179,56,570,179,8,12,4,99,8741,7756,1097,252,3,4,0.1206
2016,2,7,17,30,40,412,93,40,412,93,4,16,3,99,9378,8259,1068,252,2,4,0.1206
2016,2,7,18,0,16,150,21,16,150,21,0,15,2,99,9451,8786,1040,264,2,0,0.1206
2016,2,7,18,30,0,0,0,0,0,0,4,15,2,99,9452,9332,1029,264,2,0,0.1206
2016,2,7,19,0,0,0,0,0,0,0,4,15,2,99,9368,9891,1018,276,3,0,0.866900027
2016,2,7,19,30,0,0,0,0,0,0,8,15,2,99,9368,10460,1010,276,3,0,0.866900027
2016,2,7,20,0,0,0,0,0,0,0,4,14,2,99,9309,11035,1002,286,3,0,0.866900027
2016,2,7,20,30,0,0,0,0,0,0,4,18,1,99,9999,11613,986,286,3,0,0.866900027
2016,2,7,21,0,0,0,0,0,0,0,8,16,1,99,9746,12190,971,291,3,0,0.866900027
2016,2,7,21,30,0,0,0,0,0,0,8,16,1,99,9743,12761,946,291,2,0,0.866900027
2016,2,7,22,0,0,0,0,0,0,0,8,13,1,99,9350,13320,922,292,2,0,0.866900027
2016,2,7,22,30,0,0,0,0,0,0,8,17,0,99,10000,13858,892,292,2,0,0.866900027
2016,2,7,23,0,0,0,0,0,0,0,8,14,0,99,9625,14364,862,289,2,0,0.866900027
2016,2,7,23,30,0,0,0,0,0,0,8,14,0,99,9621,14819,836,289,1,0,0.866900027
2016,2,8,0,0,0,0,0,0,0,0,8,16,-1,99,9997,15196,811,287,1,0,0.866900027
2016,2,8,0,30,0,0,0,0,0,0,8,16,-1,98,9993,15457,798,287,1,0,0.866900027
2016,2,8,1,0,0,0,0,0,0,0,8,14,-1,98,9747,15565,785,287,1,0,0.866900027
2016,2,8,1,30,0,0,0,0,0,0,8,14,-1,98,9743,15499,793,287,1,0,0.866900027
2016,2,8,2,0,0,0,0,0,0,0,8,15,-2,98,10000,15272,801,281,1,0,0.866900027
2016,2,8,2,30,0,0,0,0,0,0,8,13,-1,98,9612,14919,837,281,1,0,0.866900027
2016,2,8,3,0,0,0,0,0,0,0,4,14,-1,98,9732,14481,873,267,1,0,0.866900027
2016,2,8,3,30,0,0,0,0,0,0,4,10,0,98,9047,13985,900,267,1,0,0.866900027
2016,2,8,4,0,0,0,0,0,0,0,4,12,0,98,9254,13453,928,254,1,0,0.866900027
2016,2,8,4,30,0,0,0,0,0,0,8,12,0,98,9253,12898,926,254,1,0,0.866900027
2016,2,8,5,0,0,0,0,0,0,0,8,13,0,98,9443,12329,924,251,2,0,0.866900027
2016,2,8,5,30,0,0,0,0,0,0,8,13,0,98,9442,11752,906,251,2,0,0.866900027
2016,2,8,6,0,0,0,0,0,0,0,1,14,0,98,9503,11173,889,255,3,0,0.866900027
2016,2,8,6,30,0,0,0,0,0,0,1,14,0,98,9503,10596,870,255,3,0,0.866900027
2016,2,8,7,0,0,0,0,0,0,0,4,13,0,98,9442,10024,852,270,3,0,0.866900027
2016,2,8,7,30,0,0,0,0,0,0,4,13,0,98,9443,9460,834,270,3,0,0.866900027
2016,2,8,8,0,0,0,0,0,0,0,4,13,0,98,9413,8910,816,284,4,0,0.866900027
2016,2,8,8,30,20,0,20,46,261,74,4,13,0,98,9414,8377,795,284,4,4,0.866900027
2016,2,8,9,0,44,0,44,72,470,164,8,9,0,98,8894,7865,775,302,5,4,0.866900027
2016,2,8,9,30,68,0,68,93,590,257,8,9,0,98,8895,7381,756,302,5,4,0.866900027
2016,2,8,10,0,93,0,93,105,688,348,8,2,0,98,7857,6931,738,309,5,0,0.866900027
2016,2,8,10,30,100,0,100,118,745,430,8,2,0,98,7859,6524,731,309,5,0,0.866900027
2016,2,8,11,0,154,1,155,127,788,501,6,-3,0,98,7204,6168,725,306,5,0,0.866900027
2016,2,8,11,30,147,0,147,135,816,559,6,-3,0,98,7204,5873,721,306,5,0,0.866900027
2016,2,8,12,0,203,17,213,142,832,602,8,-6,0,98,6839,5650,718,300,5,0,0.866900027
2016,2,8,12,30,246,51,275,145,844,629,8,-6,0,98,6838,5506,710,300,5,0,0.866900027
2016,2,8,13,0,239,37,261,152,838,639,8,-6,-1,98,7000,5449,702,293,6,0,0.866900027
2016,2,8,13,30,245,47,273,151,837,633,8,-6,-1,98,7001,5482,689,293,6,0,0.866900027
2016,2,8,14,0,210,19,220,149,825,611,4,-9,-1,98,6556,5603,677,290,6,0,0.866900027
2016,2,8,14,30,234,78,276,144,809,573,4,-9,-1,98,6558,5806,663,290,5,0,0.866900027
2016,2,8,15,0,219,140,287,134,791,520,8,-10,-2,98,6538,6083,649,289,5,0,0.866900027
2016,2,8,15,30,190,145,254,124,755,453,8,-10,-2,98,6540,6423,636,289,5,0,0.866900027
2016,2,8,16,0,166,116,209,112,705,374,8,-11,-3,99,6557,6818,623,290,5,4,0.866900027
2016,2,8,16,30,129,102,160,96,632,286,8,-11,-3,99,6559,7257,612,290,5,4,0.866900027
2016,2,8,17,0,90,81,108,76,531,193,8,-11,-4,99,6701,7732,601,291,5,4,0.866900027
2016,2,8,17,30,50,48,57,52,372,101,4,-11,-4,99,6703,8236,592,291,5,4,0.866900027
2016,2,8,18,0,14,0,14,19,132,25,8,-9,-5,99,7046,8764,584,293,5,4,0.866900027
2016,2,8,18,30,0,0,0,0,0,0,8,-9,-5,99,7048,9310,575,293,4,0,0.866900027
2016,2,8,19,0,0,0,0,0,0,0,1,-9,-5,99,6989,9870,566,296,4,0,0.866900027
2016,2,8,19,30,0,0,0,0,0,0,4,-9,-5,99,6989,10440,556,296,4,0,0.866900027
2016,2,8,20,0,0,0,0,0,0,0,4,-9,-5,99,7001,11015,548,298,4,0,0.866900027
2016,2,8,20,30,0,0,0,0,0,0,4,-9,-5,99,7000,11594,542,298,4,0,0.866900027
2016,2,8,21,0,0,0,0,0,0,0,4,-9,-5,99,7056,12170,537,299,4,0,0.866900027
2016,2,8,21,30,0,0,0,0,0,0,4,-9,-5,99,7054,12741,538,299,4,0,0.866900027
2016,2,8,22,0,0,0,0,0,0,0,4,-8,-5,99,7173,13299,539,298,4,0,0.866900027
2016,2,8,22,30,0,0,0,0,0,0,4,-8,-5,99,7171,13836,545,298,4,0,0.866900027
2016,2,8,23,0,0,0,0,0,0,0,4,-7,-5,99,7317,14340,551,296,4,0,0.866900027
2016,2,8,23,30,0,0,0,0,0,0,4,-7,-5,99,7315,14793,556,296,4,0,0.866900027
2016,2,9,0,0,0,0,0,0,0,0,4,-5,-5,99,7508,15167,563,295,4,0,0.866900027
2016,2,9,0,30,0,0,0,0,0,0,8,-5,-5,99,7506,15426,565,295,4,0,0.866900027
2016,2,9,1,0,0,0,0,0,0,0,4,-5,-5,99,7554,15533,567,296,4,0,0.866900027
2016,2,9,1,30,0,0,0,0,0,0,4,-5,-5,99,7554,15468,566,296,4,0,0.866900027
2016,2,9,2,0,0,0,0,0,0,0,4,-6,-5,99,7389,15243,566,298,4,0,0.866900027
2016,2,9,2,30,0,0,0,0,0,0,4,-6,-5,99,7389,14894,563,298,4,0,0.866900027
2016,2,9,3,0,0,0,0,0,0,0,4,-8,-5,99,7153,14457,560,299,4,0,0.866900027
2016,2,9,3,30,0,0,0,0,0,0,4,-8,-5,99,7153,13963,557,299,4,0,0.866900027
2016,2,9,4,0,0,0,0,0,0,0,4,-10,-5,99,6950,13433,554,300,4,0,0.866900027
2016,2,9,4,30,0,0,0,0,0,0,4,-10,-5,99,6950,12878,552,300,4,0,0.866900027
2016,2,9,5,0,0,0,0,0,0,0,4,-11,-5,99,6805,12310,550,301,4,0,0.866900027
2016,2,9,5,30,0,0,0,0,0,0,4,-11,-5,99,6806,11734,549,301,4,0,0.866900027
2016,2,9,6,0,0,0,0,0,0,0,4,-11,-5,99,6725,11155,549,302,4,0,0.866900027
2016,2,9,6,30,0,0,0,0,0,0,4,-11,-5,99,6726,10577,548,302,4,0,0.866900027
2016,2,9,7,0,0,0,0,0,0,0,4,-9,-6,99,7164,10005,548,303,4,0,0.866900027
2016,2,9,7,30,0,0,0,0,0,0,4,-9,-6,99,7165,9441,547,303,4,0,0.866900027
2016,2,9,8,0,5,0,5,11,47,12,4,-10,-6,99,7080,8889,547,305,4,4,0.866900027
2016,2,9,8,30,34,0,34,47,296,81,4,-9,-6,99,7081,8355,546,305,4,4,0.866900027
2016,2,9,9,0,71,4,72,74,486,172,4,-10,-6,99,7032,7843,546,307,5,4,0.866900027
2016,2,9,9,30,107,17,112,96,604,267,8,-13,-5,99,6519,7357,546,307,5,4,0.866900027
2016,2,9,10,0,139,31,150,115,674,357,4,-13,-5,99,6498,6906,546,305,5,0,0.866900027
2016,2,9,10,30,160,21,169,129,732,439,4,-13,-5,99,6500,6497,547,305,5,0,0.866900027
2016,2,9,11,0,208,80,247,141,773,511,4,-13,-5,99,6503,6140,549,301,5,0,0.866900027
2016,2,9,11,30,234,89,281,149,802,569,8,-13,-5,99,6503,5844,550,301,5,0,0.866900027
2016,2,9,12,0,251,86,299,152,827,613,8,-13,-5,99,6482,5619,551,299,5,0,0.866900027
2016,2,9,12,30,258,280,420,156,839,640,8,-13,-5,99,6482,5475,551,299,5,0,0.866900027
2016,2,9,13,0,270,229,405,157,845,651,8,-14,-5,99,6416,5418,552,299,5,0,0.866900027
2016,2,9,13,30,257,299,431,156,842,645,8,-14,-5,99,6417,5450,550,299,5,0,0.866900027
2016,2,9,14,0,256,92,308,148,844,623,8,-15,-5,99,6293,5572,549,300,5,0,0.866900027
2016,2,9,14,30,220,350,407,143,828,585,8,-15,-5,99,6295,5775,545,300,5,0,0.866900027
2016,2,9,15,0,196,358,372,131,814,531,8,-17,-5,99,6112,6053,541,300,5,0,0.866900027
2016,2,9,15,30,189,206,280,122,778,464,8,-17,-5,99,6114,6395,535,300,5,0,0.866900027
2016,2,9,16,0,168,170,232,109,730,384,8,-15,-6,99,6403,6791,529,301,5,4,0.866900027
2016,2,9,16,30,131,154,178,95,659,295,8,-15,-6,99,6405,7231,521,301,5,4,0.866900027
2016,2,9,17,0,93,124,121,77,554,201,8,-17,-6,99,6230,7708,514,303,5,4,0.866900027
2016,2,9,17,30,53,81,65,53,396,107,4,-17,-6,99,6233,8214,505,303,5,4,0.866900027
2016,2,9,18,0,17,0,17,21,142,28,4,-14,-7,99,6594,8742,497,305,5,4,0.866900027
2016,2,9,18,30,0,0,0,0,0,0,1,-14,-7,99,6595,9289,489,305,5,0,0.866900027
2016,2,9,19,0,0,0,0,0,0,0,4,-16,-7,99,6448,9850,482,306,5,0,0.866900027
2016,2,9,19,30,0,0,0,0,0,0,4,-16,-7,99,6449,10420,477,306,4,0,0.866900027
2016,2,9,20,0,0,0,0,0,0,0,4,-13,-8,99,6852,10996,473,307,4,0,0.866900027
2016,2,9,20,30,0,0,0,0,0,0,4,-13,-8,99,6853,11574,470,307,4,0,0.866900027
2016,2,9,21,0,0,0,0,0,0,0,4,-14,-8,99,6785,12150,467,307,4,0,0.866900027
2016,2,9,21,30,0,0,0,0,0,0,4,-14,-8,99,6785,12720,466,307,4,0,0.866900027
2016,2,9,22,0,0,0,0,0,0,0,4,-14,-8,99,6774,13277,465,306,4,0,0.866900027
2016,2,9,22,30,0,0,0,0,0,0,4,-14,-8,99,6774,13813,464,306,4,0,0.866900027
2016,2,9,23,0,0,0,0,0,0,0,4,-13,-8,99,6831,14316,463,305,4,0,0.866900027
2016,2,9,23,30,0,0,0,0,0,0,4,-13,-8,99,6831,14766,461,305,4,0,0.866900027
2016,2,10,0,0,0,0,0,0,0,0,4,-13,-8,99,6846,15138,459,305,4,0,0.866900027
2016,2,10,0,30,0,0,0,0,0,0,4,-13,-8,99,6846,15395,452,305,4,0,0.866900027
2016,2,10,1,0,0,0,0,0,0,0,4,-14,-8,99,6785,15501,445,304,4,0,0.866900027
2016,2,10,1,30,0,0,0,0,0,0,4,-14,-8,99,6786,15437,428,304,4,0,0.866900027
2016,2,10,2,0,0,0,0,0,0,0,4,-12,-9,99,7135,15214,412,304,4,0,0.866900027
2016,2,10,2,30,0,0,0,0,0,0,4,-12,-9,99,7136,14867,383,304,4,0,0.866900027
2016,2,10,3,0,0,0,0,0,0,0,4,-14,-9,99,6826,14433,355,305,5,0,0.866900027
2016,2,10,3,30,0,0,0,0,0,0,4,-14,-9,99,6827,13941,321,305,5,0,0.866900027
2016,2,10,4,0,0,0,0,0,0,0,4,-16,-9,99,6577,13412,289,306,5,0,0.866900027
2016,2,10,4,30,0,0,0,0,0,0,4,-16,-9,99,6579,12859,264,306,5,0,0.866900027
2016,2,10,5,0,0,0,0,0,0,0,4,-14,-10,99,6937,12291,239,307,5,0,0.866900027
2016,2,10,5,30,0,0,0,0,0,0,4,-14,-10,99,6937,11715,224,307,4,0,0.866900027
2016,2,10,6,0,0,0,0,0,0,0,4,-16,-10,99,6783,11136,210,306,4,0,0.866900027
2016,2,10,6,30,0,0,0,0,0,0,4,-16,-10,99,6784,10558,204,306,4,0,0.866900027
2016,2,10,7,0,0,0,0,0,0,0,1,-17,-10,99,6604,9985,198,304,4,0,0.866900027
2016,2,10,7,30,0,0,0,0,0,0,4,-17,-10,100,6605,9421,197,304,4,0,0.866900027
2016,2,10,8,0,13,225,18,13,225,18,1,-18,-10,100,6453,8868,197,303,4,0,0.866900027
2016,2,10,8,30,35,547,98,35,547,98,1,-22,-9,100,5967,8333,200,303,4,0,0.866900027
2016,2,10,9,0,51,713,197,51,713,197,1,-22,-9,100,5916,7820,204,304,5,0,0.866900027
2016,2,10,9,30,63,811,296,63,811,296,1,-25,-8,100,5473,7333,209,304,4,0,0.866900027
2016,2,10,10,0,141,277,242,73,875,389,4,-24,-8,100,5616,6881,215,301,4,0,0.866900027
2016,2,10,10,30,138,489,347,81,918,473,4,-27,-7,100,5198,6470,223,301,4,0,0.866900027
2016,2,10,11,0,198,317,352,87,949,545,4,-25,-7,100,5448,6111,231,296,4,0,0.866900027
2016,2,10,11,30,204,409,420,92,969,604,4,-28,-6,100,5045,5814,241,296,4,0,0.866900027
2016,2,10,12,0,99,807,551,94,984,646,8,-25,-6,100,5311,5588,252,294,4,0,0.866900027
2016,2,10,12,30,156,647,533,96,990,673,8,-28,-5,100,4921,5443,267,294,4,0,0.866900027
2016,2,10,13,0,157,655,544,96,994,682,8,-26,-5,100,5159,5385,282,290,4,0,0.866900027
2016,2,10,13,30,136,715,554,95,990,675,8,-26,-5,99,5158,5418,302,290,4,0,0.866900027
2016,2,10,14,0,137,690,529,94,980,650,8,-25,-5,99,5259,5540,322,286,4,0,0.866900027
2016,2,10,14,30,158,586,474,91,965,610,8,-25,-5,99,5259,5745,344,286,4,0,0.866900027
2016,2,10,15,0,114,683,453,87,940,554,8,-25,-5,99,5225,6024,366,282,4,0,0.866900027
2016,2,10,15,30,172,351,328,81,910,485,8,-25,-5,99,5226,6367,383,282,4,0,0.866900027
2016,2,10,16,0,143,341,273,75,864,404,8,-22,-6,100,5588,6764,400,280,4,4,0.866900027
2016,2,10,16,30,111,326,212,65,804,313,8,-22,-6,100,5589,7206,414,280,4,4,0.866900027
2016,2,10,17,0,81,287,146,55,711,216,8,-23,-6,100,5567,7684,428,283,4,4,0.866900027
2016,2,10,17,30,51,209,81,39,569,120,4,-23,-6,100,5569,8191,438,283,3,4,0.866900027
2016,2,10,18,0,23,0,23,19,315,34,8,-18,-7,100,6137,8720,448,286,3,4,0.866900027
2016,2,10,18,30,0,0,0,0,0,0,4,-18,-7,100,6138,9268,453,286,3,0,0.866900027
2016,2,10,19,0,0,0,0,0,0,0,4,-16,-7,100,6408,9829,458,290,3,0,0.866900027
2016,2,10,19,30,0,0,0,0,0,0,4,-16,-7,100,6409,10399,458,290,2,0,0.866900027
