2016,2,5,7,30,42,0,42,80,332,154,8,41,24,101,10000,7715,5789,212,0,4,0.152679995
2016,2,5,8,0,75,0,75,111,469,272,4,42,25,101,10000,6998,5818,214,0,0,0.152679995
2016,2,5,8,30,132,0,132,131,575,394,4,42,25,101,10000,6284,5853,214,0,0,0.152679995
2016,2,5,9,0,183,5,186,150,642,512,4,40,26,101,9610,5576,5890,224,0,0,0.152679995
2016,2,5,9,30,210,8,216,163,698,623,4,40,26,101,9612,4877,5903,224,0,0,0.152679995
2016,2,5,10,0,314,36,342,186,714,717,3,34,27,101,8611,4191,5916,226,0,0,0.152679995
2016,2,5,10,30,414,124,515,194,745,803,4,31,28,101,8124,3526,5919,226,0,0,0.152679995
2016,2,5,11,0,456,152,590,217,742,867,4,25,29,101,7326,2897,5922,229,0,0,0.152679995
2016,2,5,11,30,438,58,491,222,758,919,4,25,29,101,7323,2335,5923,229,0,0,0.152679995
2016,2,5,12,0,423,40,461,240,748,947,8,23,29,101,7156,1899,5924,232,0,0,0.152679995
2016,2,5,12,30,216,10,225,241,752,961,4,23,29,101,7153,1690,5922,232,0,0,0.152679995
2016,2,5,13,0,499,262,749,249,737,951,8,20,30,101,6662,1790,5920,235,0,0,0.152679995
2016,2,5,13,30,404,483,854,247,729,926,7,22,29,101,7053,2156,5916,235,0,0,0.152679995
2016,2,5,14,0,450,301,719,246,709,879,7,23,29,101,7063,2681,5912,238,0,0,0.152679995
2016,2,5,14,30,373,419,725,239,687,816,7,23,29,101,7062,3290,5900,238,0,0,0.152679995
2016,2,5,15,0,362,66,413,276,575,721,4,23,29,101,7114,3944,5888,239,0,0,0.152679995
2016,2,5,15,30,305,50,340,260,531,628,4,26,28,101,7538,4624,5867,239,0,0,0.152679995
2016,2,5,16,0,234,25,250,236,481,524,4,26,28,101,7618,5319,5847,236,0,0,0.152679995
2016,2,5,16,30,223,125,285,209,406,411,8,26,28,101,7619,6024,5824,236,0,0,0.152679995
2016,2,5,17,0,173,79,204,172,317,294,8,27,28,101,7708,6736,5802,231,0,4,0.152679995
2016,2,5,17,30,112,41,123,126,192,177,3,30,27,101,8173,7453,5789,231,0,4,0.152679995
2016,2,5,18,0,49,1,50,63,59,72,8,31,27,101,8238,8172,5778,226,0,4,0.152679995
2016,2,5,18,30,1,0,1,2,0,2,8,34,26,101,8738,8892,5782,226,0,4,0.152679995
2016,2,5,19,0,0,0,0,0,0,0,8,34,26,101,8803,9614,5787,225,0,0,0.152679995
2016,2,5,19,30,0,0,0,0,0,0,8,37,25,101,9342,10335,5811,225,0,0,0.152679995
2016,2,5,20,0,0,0,0,0,0,0,8,38,25,101,9426,11054,5835,222,0,0,0.152679995
2016,2,5,20,30,0,0,0,0,0,0,8,38,25,101,9428,11771,5880,222,0,0,0.152679995
2016,2,5,21,0,0,0,0,0,0,0,8,38,25,101,9505,12484,5926,219,0,0,0.152679995
2016,2,5,21,30,0,0,0,0,0,0,8,38,25,101,9505,13190,5978,219,0,0,0.152679995
2016,2,5,22,0,0,0,0,0,0,0,8,39,25,101,9572,13886,6030,213,0,0,0.152679995
2016,2,5,22,30,0,0,0,0,0,0,8,39,25,101,9570,14564,6075,213,0,0,0.152679995
2016,2,5,23,0,0,0,0,0,0,0,8,39,25,101,9619,15211,6121,205,0,0,0.152679995
2016,2,5,23,30,0,0,0,0,0,0,8,41,24,101,10000,15800,6138,205,0,0,0.152679995
2016,2,6,0,0,0,0,0,0,0,0,3,41,24,101,10000,16269,6156,201,0,0,0.152679995
2016,2,6,0,30,0,0,0,0,0,0,8,41,24,101,10000,16501,6143,201,0,0,0.152679995
2016,2,6,1,0,0,0,0,0,0,0,8,41,24,101,10000,16390,6130,196,0,0,0.152679995
2016,2,6,1,30,0,0,0,0,0,0,8,41,24,101,10000,15992,6112,196,0,0,0.152679995
2016,2,6,2,0,0,0,0,0,0,0,4,41,24,101,10000,15438,6094,190,0,0,0.152679995
2016,2,6,2,30,0,0,0,0,0,0,8,41,24,101,10000,14807,6089,190,0,0,0.152679995
2016,2,6,3,0,0,0,0,0,0,0,3,41,24,101,10000,14138,6084,187,0,0,0.152679995
2016,2,6,3,30,0,0,0,0,0,0,7,41,24,101,10000,13448,6086,187,0,0,0.152679995
2016,2,6,4,0,0,0,0,0,0,0,8,41,24,101,10000,12745,6088,184,0,0,0.152679995
2016,2,6,4,30,0,0,0,0,0,0,3,41,24,101,10000,12034,6092,184,0,0,0.152679995
2016,2,6,5,0,0,0,0,0,0,0,4,41,24,101,10000,11318,6096,182,0,0,0.152679995
2016,2,6,5,30,0,0,0,0,0,0,4,41,24,101,10000,10599,6095,182,0,0,0.152679995
2016,2,6,6,0,0,0,0,0,0,0,4,41,24,101,10000,9878,6095,186,0,0,0.152679995
2016,2,6,6,30,0,0,0,0,0,0,4,41,24,101,10000,9156,6091,186,0,0,0.152679995
2016,2,6,7,0,20,0,20,40,95,50,4,40,25,101,9806,8434,6088,192,0,4,0.152679995
2016,2,6,7,30,62,0,62,83,309,152,4,40,25,101,9810,7714,6084,192,0,4,0.152679995
2016,2,6,8,0,111,0,111,111,469,272,4,41,25,101,9926,6996,6081,207,0,0,0.152679995
2016,2,6,8,30,201,119,255,131,575,395,4,38,26,101,9358,6281,6081,207,0,0,0.152679995
2016,2,6,9,0,149,646,513,149,646,513,1,33,27,101,8552,5572,6082,219,0,0,0.152679995
2016,2,6,9,30,318,174,434,161,702,624,3,33,27,101,8552,4870,6080,219,0,0,0.152679995
2016,2,6,10,0,351,74,407,176,732,722,3,28,28,101,7840,4182,6079,229,0,0,0.152679995
2016,2,6,10,30,380,58,427,184,762,808,3,28,28,101,7839,3515,6074,229,0,0,0.152679995
2016,2,6,11,0,389,42,426,195,777,876,3,25,29,101,7323,2882,6070,238,0,0,0.152679995
2016,2,6,11,30,443,61,499,199,792,928,7,25,29,101,7320,2315,6068,238,0,0,0.152679995
2016,2,6,12,0,465,66,528,200,805,962,8,22,30,101,6848,1873,6067,245,0,0,0.152679995
2016,2,6,12,30,61,0,61,201,808,976,8,21,30,101,6845,1660,6068,245,0,0,0.152679995
2016,2,6,13,0,204,9,213,200,808,970,6,21,30,101,6791,1761,6070,248,0,0,0.152679995
2016,2,6,13,30,297,15,312,198,801,944,6,21,30,101,6788,2131,6078,248,0,0,0.152679995
2016,2,6,14,0,238,11,248,193,790,899,6,21,30,101,6766,2661,6086,247,0,0,0.152679995
2016,2,6,14,30,386,51,429,188,770,836,8,23,29,101,7163,3274,6100,247,0,0,0.152679995
2016,2,6,15,0,294,22,312,180,743,756,6,24,29,101,7205,3931,6115,246,0,0,0.152679995
2016,2,6,15,30,260,20,274,171,706,661,8,24,29,101,7206,4613,6128,246,0,0,0.152679995
2016,2,6,16,0,194,6,198,158,659,554,6,24,29,101,7276,5310,6141,244,0,0,0.152679995
2016,2,6,16,30,119,0,119,144,590,437,6,27,28,101,7712,6017,6144,244,0,0,0.152679995
2016,2,6,17,0,86,0,86,123,500,316,8,28,28,101,7795,6730,6147,241,0,4,0.152679995
2016,2,6,17,30,53,0,53,97,365,195,8,31,27,101,8265,7448,6143,241,0,4,0.152679995
2016,2,6,18,0,23,0,23,59,176,84,8,31,27,101,8347,8168,6140,238,0,4,0.152679995
2016,2,6,18,30,1,0,1,7,1,7,8,34,26,101,8854,8890,6130,238,0,4,0.152679995
2016,2,6,19,0,0,0,0,0,0,0,8,35,26,101,8932,9612,6120,232,0,0,0.152679995
2016,2,6,19,30,0,0,0,0,0,0,8,35,26,101,8935,10334,6111,232,0,0,0.152679995
2016,2,6,20,0,0,0,0,0,0,0,8,36,26,101,9010,11055,6102,226,0,0,0.152679995
2016,2,6,20,30,0,0,0,0,0,0,8,36,26,101,9011,11774,6102,226,0,0,0.152679995
2016,2,6,21,0,0,0,0,0,0,0,8,36,26,101,9067,12488,6103,219,0,0,0.152679995
2016,2,6,21,30,0,0,0,0,0,0,4,39,25,101,9620,13196,6107,219,0,0,0.152679995
2016,2,6,22,0,0,0,0,0,0,0,4,39,25,101,9659,13893,6112,212,0,0,0.152679995
2016,2,6,22,30,0,0,0,0,0,0,4,39,25,101,9657,14574,6113,212,0,0,0.152679995
2016,2,6,23,0,0,0,0,0,0,0,8,39,25,101,9676,15225,6115,205,0,0,0.152679995
2016,2,6,23,30,0,0,0,0,0,0,8,39,25,101,9672,15819,6110,205,0,0,0.152679995
2016,2,7,0,0,0,0,0,0,0,0,8,39,25,101,9683,16294,6106,197,0,0,0.152679995
2016,2,7,0,30,0,0,0,0,0,0,8,39,25,101,9679,16532,6092,197,0,0,0.152679995
2016,2,7,1,0,0,0,0,0,0,0,4,39,25,101,9677,16419,6078,193,0,0,0.152679995
2016,2,7,1,30,0,0,0,0,0,0,8,39,25,101,9673,16015,6054,193,0,0,0.152679995
2016,2,7,2,0,0,0,0,0,0,0,8,39,25,101,9670,15456,6030,193,0,0,0.152679995
2016,2,7,2,30,0,0,0,0,0,0,8,39,25,101,9668,14822,5997,193,0,0,0.152679995
2016,2,7,3,0,0,0,0,0,0,0,8,39,25,101,9667,14150,5964,196,0,0,0.152679995
2016,2,7,3,30,0,0,0,0,0,0,8,39,25,101,9667,13457,5921,196,0,0,0.152679995
2016,2,7,4,0,0,0,0,0,0,0,8,39,25,101,9668,12753,5879,201,0,0,0.152679995
2016,2,7,4,30,0,0,0,0,0,0,8,39,25,101,9669,12040,5835,201,0,0,0.152679995
2016,2,7,5,0,0,0,0,0,0,0,8,39,25,101,9683,11323,5791,207,0,0,0.152679995
2016,2,7,5,30,0,0,0,0,0,0,8,39,25,101,9684,10602,5752,207,0,0,0.152679995
2016,2,7,6,0,0,0,0,0,0,0,8,40,25,101,9715,9880,5714,213,0,0,0.152679995
2016,2,7,6,30,0,0,0,0,0,0,8,40,25,101,9719,9157,5688,213,0,0,0.152679995
2016,2,7,7,0,40,83,49,41,87,49,8,40,25,101,9751,8435,5662,212,0,4,0.152679995
2016,2,7,7,30,86,285,150,86,297,152,8,37,26,101,9195,7713,5643,212,0,4,0.152679995
2016,2,7,8,0,102,487,269,111,472,273,8,33,27,101,8570,6994,5624,227,0,0,0.152679995
2016,2,7,8,30,182,332,334,131,579,396,8,33,27,101,8571,6278,5614,227,0,0,0.152679995
2016,2,7,9,0,217,431,460,144,660,517,8,29,28,101,7901,5567,5604,237,0,0,0.152679995
2016,2,7,9,30,280,393,540,156,715,629,7,26,29,101,7457,4864,5596,237,0,0,0.152679995
2016,2,7,10,0,164,757,729,164,757,729,1,22,30,101,6885,4173,5590,245,0,0,0.152679995
2016,2,7,10,30,171,787,816,171,787,816,1,22,30,101,6883,3503,5582,245,0,0,0.152679995
2016,2,7,11,0,176,810,887,176,810,887,1,21,30,101,6751,2867,5574,252,0,0,0.152679995
2016,2,7,11,30,475,104,571,180,824,939,2,21,30,101,6748,2295,5564,252,0,0,0.152679995
2016,2,7,12,0,208,796,963,208,796,963,0,17,31,101,6284,1847,5555,258,0,0,0.152679995
2016,2,7,12,30,209,800,977,209,800,977,1,17,31,101,6281,1629,5548,258,0,0,0.152679995
2016,2,7,13,0,201,809,974,201,809,974,0,16,31,101,6220,1731,5542,261,0,0,0.152679995
2016,2,7,13,30,276,14,289,199,802,947,3,16,31,101,6217,2107,5540,261,0,0,0.152679995
2016,2,7,14,0,470,199,649,189,799,904,2,16,31,101,6168,2642,5539,262,0,0,0.152679995
2016,2,7,14,30,183,780,841,183,780,841,1,16,31,100,6166,3259,5531,262,0,0,0.152679995
2016,2,7,15,0,375,296,604,198,714,752,8,16,31,100,6146,3918,5524,262,0,0,0.152679995
2016,2,7,15,30,294,412,580,188,675,657,8,18,30,100,6506,4603,5508,262,0,0,0.152679995
2016,2,7,16,0,170,635,552,170,635,552,0,18,30,100,6511,5302,5492,261,0,0,0.152679995
2016,2,7,16,30,153,565,435,153,565,435,0,21,29,100,6897,6010,5477,261,0,0,0.152679995
2016,2,7,17,0,128,485,315,128,485,315,0,22,29,101,6964,6725,5462,259,0,0,0.152679995
2016,2,7,17,30,100,349,194,100,349,194,1,24,28,101,7382,7444,5449,259,0,0,0.152679995
2016,2,7,18,0,59,174,84,59,174,84,1,26,28,101,7531,8165,5437,256,0,0,0.152679995
2016,2,7,18,30,6,1,6,6,1,6,1,29,27,101,7985,8888,5426,256,0,0,0.152679995
2016,2,7,19,0,0,0,0,0,0,0,1,30,27,101,8194,9611,5415,251,0,0,0.152679995
2016,2,7,19,30,0,0,0,0,0,0,1,33,26,101,8692,10335,5409,251,0,0,0.152679995
2016,2,7,20,0,0,0,0,0,0,0,1,35,26,101,8908,11056,5404,242,0,0,0.152679995
2016,2,7,20,30,0,0,0,0,0,0,1,35,26,101,8909,11776,5409,242,0,0,0.152679995
2016,2,7,21,0,0,0,0,0,0,0,1,36,26,101,9084,12492,5414,231,0,0,0.152679995
2016,2,7,21,30,0,0,0,0,0,0,1,36,26,101,9084,13201,5430,231,0,0,0.152679995
2016,2,7,22,0,0,0,0,0,0,0,1,37,26,101,9218,13901,5447,228,0,0,0.152679995
2016,2,7,22,30,0,0,0,0,0,0,1,37,26,101,9216,14585,5469,228,0,0,0.152679995
2016,2,7,23,0,0,0,0,0,0,0,1,38,26,101,9305,15239,5492,224,0,0,0.152679995
2016,2,7,23,30,0,0,0,0,0,0,1,41,25,101,9869,15838,5521,224,0,0,0.152679995
2016,2,8,0,0,0,0,0,0,0,0,1,41,25,101,9908,16320,5550,223,0,0,0.152679995
2016,2,8,0,30,0,0,0,0,0,0,1,41,25,101,9905,16562,5572,223,0,0,0.152679995
2016,2,8,1,0,0,0,0,0,0,0,1,41,25,101,9921,16448,5594,223,0,0,0.152679995
2016,2,8,1,30,0,0,0,0,0,0,1,41,25,101,9919,16039,5600,223,0,0,0.152679995
2016,2,8,2,0,0,0,0,0,0,0,1,41,25,101,9927,15474,5606,224,0,0,0.152679995
2016,2,8,2,30,0,0,0,0,0,0,1,41,25,101,9926,14836,5596,224,0,0,0.152679995
2016,2,8,3,0,0,0,0,0,0,0,1,41,25,101,9921,14161,5587,224,0,0,0.152679995
2016,2,8,3,30,0,0,0,0,0,0,1,41,25,101,9922,13466,5570,224,0,0,0.152679995
2016,2,8,4,0,0,0,0,0,0,0,1,41,25,101,9915,12760,5554,224,0,0,0.152679995
2016,2,8,4,30,0,0,0,0,0,0,3,41,25,101,9917,12046,5535,224,0,0,0.152679995
2016,2,8,5,0,0,0,0,0,0,0,4,41,25,101,9907,11327,5517,228,0,0,0.152679995
2016,2,8,5,30,0,0,0,0,0,0,4,41,25,101,9911,10606,5508,228,0,0,0.152679995
2016,2,8,6,0,0,0,0,0,0,0,3,41,25,101,9912,9882,5500,229,0,0,0.152679995
2016,2,8,6,30,0,0,0,0,0,0,3,41,25,101,9916,9158,5503,229,0,0,0.152679995
2016,2,8,7,0,38,155,53,38,155,53,1,38,26,101,9368,8435,5507,229,0,0,0.152679995
2016,2,8,7,30,72,392,159,72,392,159,0,38,26,101,9373,7712,5519,229,0,0,0.152679995
2016,2,8,8,0,96,536,280,96,536,280,0,34,27,101,8698,6991,5531,233,0,0,0.152679995
2016,2,8,8,30,113,637,405,113,637,405,0,31,28,101,8207,6274,5545,233,0,0,0.152679995
2016,2,8,9,0,214,20,225,131,695,523,2,27,29,101,7532,5561,5559,238,0,0,0.152679995
2016,2,8,9,30,309,87,367,141,747,635,3,27,29,101,7532,4857,5563,238,0,0,0.152679995
2016,2,8,10,0,158,769,733,158,769,733,1,22,30,101,6943,4164,5567,244,0,0,0.152679995
2016,2,8,10,30,411,259,623,165,798,820,3,22,30,101,6940,3491,5567,244,0,0,0.152679995
2016,2,8,11,0,181,802,886,181,802,886,0,19,31,101,6467,2851,5567,249,0,0,0.152679995
2016,2,8,11,30,185,817,939,185,817,939,0,19,31,101,6464,2274,5565,249,0,0,0.152679995
2016,2,8,12,0,199,810,968,199,810,968,0,18,31,101,6413,1820,5564,256,0,0,0.152679995
2016,2,8,12,30,460,384,830,200,813,982,3,18,31,101,6410,1598,5561,256,0,0,0.152679995
2016,2,8,13,0,208,800,973,208,800,973,1,15,32,101,6028,1702,5559,260,0,0,0.152679995
2016,2,8,13,30,484,105,583,206,793,947,2,18,31,101,6375,2082,5559,260,0,0,0.152679995
2016,2,8,14,0,465,244,684,208,770,900,2,18,31,101,6379,2623,5560,262,0,0,0.152679995
2016,2,8,14,30,203,750,836,203,750,836,0,18,31,101,6377,3243,5557,262,0,0,0.152679995
2016,2,8,15,0,205,705,752,205,705,752,1,18,31,101,6394,3906,5555,262,0,0,0.152679995
2016,2,8,15,30,194,666,657,194,666,657,0,21,30,101,6768,4593,5549,262,0,0,0.152679995
2016,2,8,16,0,180,612,550,180,612,550,0,21,30,101,6808,5294,5544,262,0,0,0.152679995
2016,2,8,16,30,200,33,217,163,541,433,2,24,29,101,7211,6004,5537,262,0,0,0.152679995
2016,2,8,17,0,138,452,313,138,452,313,0,25,29,101,7327,6720,5530,261,0,0,0.152679995
2016,2,8,17,30,107,316,192,107,316,192,3,28,28,101,7765,7440,5552,261,0,4,0.152679995
2016,2,8,18,0,62,138,83,62,138,83,1,29,28,101,7964,8162,5575,260,0,0,0.152679995
2016,2,8,18,30,5,0,5,5,0,5,1,32,27,101,8445,8886,5618,260,0,0,0.152679995
2016,2,8,19,0,0,0,0,0,0,0,1,34,27,101,8666,9611,5662,254,0,0,0.152679995
2016,2,8,19,30,0,0,0,0,0,0,7,37,26,101,9193,10335,5705,254,0,0,0.152679995
2016,2,8,20,0,0,0,0,0,0,0,4,38,26,101,9370,11058,5748,248,0,0,0.152679995
2016,2,8,20,30,0,0,0,0,0,0,3,38,26,101,9372,11779,5788,248,0,0,0.152679995
2016,2,8,21,0,0,0,0,0,0,0,3,39,26,101,9479,12496,5828,241,0,0,0.152679995
2016,2,8,21,30,0,0,0,0,0,0,1,39,26,101,9478,13207,5859,241,0,0,0.152679995
2016,2,8,22,0,0,0,0,0,0,0,1,39,26,101,9533,13909,5890,238,0,0,0.152679995
2016,2,8,22,30,0,0,0,0,0,0,3,39,26,101,9530,14595,5910,238,0,0,0.152679995
2016,2,8,23,0,0,0,0,0,0,0,1,40,26,101,9554,15253,5931,236,0,0,0.152679995
2016,2,8,23,30,0,0,0,0,0,0,1,42,25,101,10000,15857,5935,236,0,0,0.152679995
2016,2,9,0,0,0,0,0,0,0,0,1,42,25,101,10000,16346,5940,237,0,0,0.152679995
2016,2,9,0,30,0,0,0,0,0,0,1,42,25,101,10000,16594,5937,237,0,0,0.152679995
2016,2,9,1,0,0,0,0,0,0,0,1,42,25,101,10000,16478,5934,239,0,0,0.152679995
2016,2,9,1,30,0,0,0,0,0,0,1,42,25,101,10000,16062,5930,239,0,0,0.152679995
2016,2,9,2,0,0,0,0,0,0,0,1,42,25,101,10000,15492,5927,241,0,0,0.152679995
2016,2,9,2,30,0,0,0,0,0,0,1,42,25,101,10000,14850,5923,241,0,0,0.152679995
2016,2,9,3,0,0,0,0,0,0,0,1,42,25,101,10000,14172,5920,242,0,0,0.152679995
2016,2,9,3,30,0,0,0,0,0,0,1,42,25,101,10000,13475,5912,242,0,0,0.152679995
2016,2,9,4,0,0,0,0,0,0,0,3,42,25,101,10000,12767,5904,245,0,0,0.152679995
2016,2,9,4,30,0,0,0,0,0,0,3,42,25,101,10000,12051,5893,245,0,0,0.152679995
2016,2,9,5,0,0,0,0,0,0,0,3,42,25,101,10000,11331,5882,245,0,0,0.152679995
2016,2,9,5,30,0,0,0,0,0,0,1,42,25,101,10000,10609,5882,245,0,0,0.152679995
2016,2,9,6,0,0,0,0,0,0,0,3,42,25,101,10000,9884,5882,243,0,0,0.152679995
2016,2,9,6,30,0,0,0,0,0,0,3,42,25,101,10000,9159,5883,243,0,0,0.152679995
2016,2,9,7,0,35,11,36,40,38,44,4,41,26,101,9723,8434,5884,239,0,4,0.152679995
2016,2,9,7,30,97,105,120,99,200,144,3,41,26,101,9727,7710,5877,239,0,4,0.152679995
2016,2,9,8,0,136,239,219,139,354,261,3,37,27,101,9070,6988,5871,244,0,0,0.152679995
2016,2,9,8,30,201,177,282,168,464,382,3,34,28,101,8558,6270,5858,244,0,0,0.152679995
2016,2,9,9,0,193,540,499,193,540,499,0,28,29,101,7700,5556,5846,248,0,0,0.152679995
2016,2,9,9,30,210,601,609,210,601,609,0,28,29,101,7700,4849,5825,248,0,0,0.152679995
2016,2,9,10,0,222,651,709,222,651,709,1,24,30,101,7073,4155,5805,253,0,0,0.152679995
2016,2,9,10,30,232,685,795,232,685,795,1,24,30,101,7071,3479,5780,253,0,0,0.152679995
2016,2,9,11,0,233,720,867,233,720,867,1,20,31,101,6566,2835,5756,255,0,0,0.152679995
2016,2,9,11,30,475,278,733,238,738,920,3,20,31,101,6563,2253,5726,255,0,0,0.152679995
2016,2,9,12,0,225,771,959,225,771,959,1,19,31,101,6478,1793,5697,259,0,0,0.152679995
2016,2,9,12,30,226,776,973,226,776,973,0,19,31,101,6475,1567,5666,259,0,0,0.152679995
2016,2,9,13,0,225,775,968,225,775,968,0,16,32,101,6064,1672,5636,262,0,0,0.152679995
2016,2,9,13,30,223,768,942,223,768,942,1,16,32,101,6061,2058,5616,262,0,0,0.152679995
2016,2,9,14,0,216,758,898,216,758,898,0,15,32,101,6012,2603,5596,263,0,0,0.152679995
2016,2,9,14,30,210,737,834,210,737,834,0,18,31,101,6359,3228,5587,263,0,0,0.152679995
2016,2,9,15,0,169,767,766,169,767,766,0,18,31,101,6338,3894,5578,263,0,0,0.152679995
2016,2,9,15,30,161,731,670,161,731,670,0,20,30,101,6709,4583,5574,263,0,0,0.152679995
2016,2,9,16,0,283,125,359,150,683,562,2,20,30,101,6727,5286,5571,263,0,0,0.152679995
2016,2,9,16,30,109,0,109,136,616,445,3,23,29,101,7126,5997,5574,263,0,0,0.152679995
2016,2,9,17,0,118,524,322,118,524,322,1,24,29,101,7215,6715,5579,262,0,0,0.152679995
2016,2,9,17,30,94,389,199,94,389,199,1,27,28,101,7648,7436,5598,262,0,0,0.152679995
2016,2,9,18,0,58,194,86,58,194,86,1,28,28,101,7803,8160,5617,259,0,0,0.152679995
2016,2,9,18,30,7,0,7,7,2,7,3,31,27,101,8275,8884,5656,259,0,4,0.152679995
2016,2,9,19,0,0,0,0,0,0,0,1,32,27,101,8470,9610,5696,255,0,0,0.152679995
2016,2,9,19,30,0,0,0,0,0,0,1,32,27,101,8472,10336,5746,255,0,0,0.152679995
2016,2,9,20,0,0,0,0,0,0,0,1,34,27,101,8637,11060,5796,248,0,0,0.152679995
2016,2,9,20,30,0,0,0,0,0,0,1,37,26,101,9162,11782,5842,248,0,0,0.152679995
2016,2,9,21,0,0,0,0,0,0,0,3,38,26,101,9286,12501,5889,242,0,0,0.152679995
2016,2,9,21,30,0,0,0,0,0,0,3,38,26,101,9286,13213,5921,242,0,0,0.152679995
2016,2,9,22,0,0,0,0,0,0,0,3,38,26,101,9366,13917,5954,240,0,0,0.152679995
2016,2,9,22,30,0,0,0,0,0,0,7,38,26,101,9364,14606,5978,240,0,0,0.152679995
2016,2,9,23,0,0,0,0,0,0,0,3,39,26,101,9429,15268,6003,239,0,0,0.152679995
2016,2,9,23,30,0,0,0,0,0,0,1,39,26,101,9426,15877,6015,239,0,0,0.152679995
2016,2,10,0,0,0,0,0,0,0,0,1,39,26,101,9488,16372,6027,235,0,0,0.152679995
2016,2,10,0,30,0,0,0,0,0,0,3,39,26,101,9485,16626,6028,235,0,0,0.152679995
2016,2,10,1,0,0,0,0,0,0,0,3,39,26,101,9529,16507,6030,231,0,0,0.152679995
2016,2,10,1,30,0,0,0,0,0,0,1,42,25,101,10000,16085,6023,231,0,0,0.152679995
2016,2,10,2,0,0,0,0,0,0,0,1,42,25,101,10000,15509,6017,227,0,0,0.152679995
2016,2,10,2,30,0,0,0,0,0,0,1,42,25,101,10000,14863,6005,227,0,0,0.152679995
2016,2,10,3,0,0,0,0,0,0,0,1,42,25,101,10000,14183,5994,225,0,0,0.152679995
2016,2,10,3,30,0,0,0,0,0,0,1,42,25,101,10000,13483,5975,225,0,0,0.152679995
2016,2,10,4,0,0,0,0,0,0,0,1,42,25,101,10000,12773,5957,225,0,0,0.152679995
2016,2,10,4,30,0,0,0,0,0,0,1,42,25,101,10000,12056,5929,225,0,0,0.152679995
2016,2,10,5,0,0,0,0,0,0,0,3,42,25,101,10000,11335,5902,226,0,0,0.152679995
2016,2,10,5,30,0,0,0,0,0,0,3,42,25,101,10000,10611,5884,226,0,0,0.152679995
2016,2,10,6,0,0,0,0,0,0,0,3,42,25,101,10000,9886,5866,228,0,0,0.152679995
2016,2,10,6,30,0,0,0,0,0,0,3,42,25,101,10000,9159,5861,228,0,0,0.152679995
2016,2,10,7,0,27,0,27,39,34,43,3,40,26,101,9652,8433,5856,231,0,4,0.152679995
2016,2,10,7,30,87,24,92,101,188,143,3,40,26,101,9657,7708,5847,231,0,4,0.152679995
2016,2,10,8,0,141,78,168,142,341,260,4,36,27,101,8922,6985,5839,234,0,0,0.152679995
2016,2,10,8,30,202,132,263,173,451,380,3,36,27,101,8923,6265,5830,234,0,0,0.152679995
2016,2,10,9,0,192,8,197,198,530,498,4,30,28,101,8090,5550,5821,238,0,0,0.152679995
2016,2,10,9,30,260,25,277,216,591,608,4,28,29,101,7634,4842,5817,238,0,0,0.152679995
2016,2,10,10,0,353,74,409,237,625,705,3,24,30,101,7081,4145,5814,241,0,0,0.152679995
2016,2,10,10,30,375,52,418,248,660,791,4,24,30,101,7079,3466,5805,241,0,0,0.152679995
2016,2,10,11,0,373,33,402,266,671,858,4,23,30,101,6982,2819,5797,243,0,0,0.152679995
2016,2,10,11,30,464,81,540,272,689,910,3,23,30,101,6979,2232,5777,243,0,0,0.152679995
2016,2,10,12,0,285,14,299,286,686,940,4,19,31,101,6513,1765,5758,243,0,0,0.152679995
2016,2,10,12,30,459,388,834,288,690,954,7,19,31,101,6510,1534,5734,243,0,0,0.152679995
2016,2,10,13,0,510,223,725,293,680,946,3,19,31,101,6457,1641,5710,243,0,0,0.152679995
2016,2,10,13,30,499,181,669,290,672,920,3,19,31,101,6455,2034,5686,243,0,0,0.152679995
2016,2,10,14,0,197,7,204,291,647,873,8,18,31,101,6414,2585,5662,240,0,0,0.152679995
2016,2,10,14,30,394,56,441,282,624,810,8,18,31,101,6412,3213,5636,240,0,0,0.152679995
2016,2,10,15,0,380,93,453,311,522,718,4,18,31,101,6389,3882,5611,238,0,0,0.152679995
2016,2,10,15,30,250,16,261,292,477,625,4,21,30,101,6764,4574,5577,238,0,0,0.152679995
2016,2,10,16,0,261,431,522,261,431,522,1,21,30,101,6782,5278,5544,236,0,0,0.152679995
2016,2,10,16,30,196,377,385,230,356,409,3,24,29,101,7184,5991,5513,236,0,0,0.152679995
2016,2,10,17,0,189,221,275,187,269,292,8,24,29,101,7255,6710,5482,234,0,4,0.152679995
2016,2,10,17,30,133,154,175,133,154,175,3,27,28,101,7689,7433,5467,234,0,4,0.152679995
2016,2,10,18,0,62,40,68,62,40,68,1,28,28,101,7814,8157,5452,231,0,0,0.152679995
2016,2,10,18,30,1,0,1,1,0,1,8,31,27,101,8286,8883,5450,231,0,4,0.152679995
2016,2,10,19,0,0,0,0,0,0,0,8,32,27,101,8426,9610,5448,227,0,0,0.152679995
2016,2,10,19,30,0,0,0,0,0,0,3,35,26,101,8939,10337,5460,227,0,0,0.152679995
2016,2,10,20,0,0,0,0,0,0,0,3,36,26,101,9080,11062,5472,220,0,0,0.152679995
2016,2,10,20,30,0,0,0,0,0,0,3,36,26,101,9082,11785,5490,220,0,0,0.152679995
2016,2,10,21,0,0,0,0,0,0,0,2,37,26,101,9215,12505,5509,213,0,0,0.152040005
2016,2,10,21,30,0,0,0,0,0,0,4,40,25,101,9777,13220,5517,213,0,0,0.152040005
